65.06919394,41.59326869,43.32435804,52.20153254,58.00862005,48.16637832,62.09669879,42.3792402,42.29657197,46.09772229,60.07495318,53.23532662,49.01020302,48.09365863,44.72135955,49.04079934,41.10960958,59.66573556,61.66036004,100.6628035,107.5639345,111.4001795,104.0480658,107.4476617,104.3886967,100.3194896,96.60745313,114.179683,92.65527508,110.7248843,102.4158191,106.976633,114.0175425,108.6324077,107.5639345,96.66436779,109.8954048,93.92017888,101.5184712,101,87.09190548,94.83142939,76.53103945,77.79460136,97.32420048,97.16480844,80.28075735,74.10802925,85.37564055,82.56512581,85.61541917,83.93449827,54.7813837,61.81423784,58.85575588,64.32728814,67.46851117,63.34824386,55.90169944,57.5847202,61.18823416,67.46851117,65.49045732,65.96969001,62.96824597,69.63476143,128.351081,105.6030303,124.5351356,133.7535046,118.5116028,137.2953022,126.1269202,126.7793359,118.6001686,119.8665925,74.33034374,66.64833081,67.11929678,69.46221995,67.41661516,61.40032573,77.02596965,76.15773106,69.46221995,69.4046108,67.53517602,76.96752562,72.00694411,75.23961722,66.61080993,71.58910532,81.12336285,65.4599114,91.67878708,85.98837131,97.29337079,89.94442729,3.605551275,11.66190379,18.02775638,7.810249676,17.72004515,3.605551275,17.88854382,13,19.72308292,14.86606875,11,15.29705854,15,0,3.16227766,20.61552813,128.724512,127.2870771,120.7393888,120.9669376,126.574089,108.3005078,129.7266357,122.6743657,120.9669376,123.0690863,122.7884359,126.7320007,121.2641744,115.3646393,123.434193,119.5533354,82.92767934,89.81091248,94.36630755,94.87360012,92.6984358,99.63934966,100.7025322,75.59100476,52.32590181,52.40229003,51.85556865,61.55485359,59.03388857,67.94115101,50.60632372,52.63078947,43.60045871,42.52058325,67.2086304,57.31491952,46.61544808
62.12889827,44.72135955,46.4865572,55.36244214,61,51.0881591,65.2533524,45.54119015,45.17742799,49.04079934,63.12685641,56.14267539,52,51.15662225,47.85394446,52.20153254,44.04543109,62.8171951,64.77653896,97.51410154,104.4030651,108.2589488,100.895986,104.2928569,101.2373449,97.1699542,93.47192092,111.0180166,89.49301649,107.5639345,99.28242543,103.8171469,110.8602724,105.4751155,104.4030651,93.52005133,106.737997,90.75791976,98.38699101,100.6628035,86.28441342,94.64142856,75.95393341,77.83315489,96.88137076,96.69022701,80.08120878,73.33484847,85.16454661,82.54089895,85.44003745,83.81527307,51.623638,58.69412236,55.73149917,61.18823416,64.32728814,60.20797289,52.77309921,54.4242593,58.05170109,64.32728814,62.39390996,62.8171951,59.8414572,66.49060084,126.1427762,103.4698024,122.0368797,131.5902732,116.1077086,135.0851583,123.8789732,124.3422696,116.0172401,117.686023,76.32168761,68.9637586,69.46221995,71.86793444,69.89277502,63.81222453,79.40403012,78.54934755,71.86793444,72.00694411,69.83552105,79.15806971,74.30343195,77.38862966,69.20260111,73.79024326,83.52843827,68.00735254,93.40770846,87.47571091,98.95453501,91.41115906,5.385164807,9.486832981,17.4642492,5,17.88854382,3,15.8113883,13.60147051,17.4642492,11.70469991,8.062257748,15.23154621,12.04159458,3.16227766,0,18.02775638,125.8729518,124.4507935,117.7964346,118.1905242,123.7618681,105.4182147,126.8108828,119.7539143,118.1058847,120.2829996,119.8540779,123.8426421,118.3427226,112.6099463,120.5072612,116.7775663,79.88116173,86.83317338,91.43850392,91.80958556,89.82761268,96.67471231,97.63708312,72.47068373,54.58937626,55.1724569,54.56189146,64.44377394,62.00806399,70.72481884,53.60037313,55.31726674,46.22769733,45.45327271,70.00714249,60.20797289,49.2036584
55.36244214,58.69412236,61.77378085,70.21395873,72.56721023,62.16912417,79.7057087,60.90155991,56.08921465,60.41522987,75.43208866,66.91038783,63.78871374,63.89053138,61.84658438,67.08203932,55.54277631,77.07788269,78.10889834,85.28774824,91.24143795,96.25487001,88.45903006,91.66242414,86.68333173,82.56512581,78.4346862,97.67292358,76.11832894,94.36630755,84.1546196,89.73850901,96.56603958,91.21403401,91.24143795,78.74642849,93.90420651,77.27871635,83.21658489,89.31965069,73.00684899,84.09518417,63.90618123,68.79680225,85.0940656,84.7584804,69.77105417,60.44005295,74.6860094,73.06161783,75.13321503,73.8241153,38.20994635,48.37354649,45.39823785,50.08991915,53.03772242,49.09175083,42.42640687,41.19465985,47.16990566,53.03772242,52.61178575,51,49.25444142,55.00909016,108.3374358,85.79627032,104.0096149,113.8463877,98.11218069,117.2731853,106.0235823,106.329676,98.00510191,99.92497185,94.02127419,86.95401083,87.46427842,89.88882022,87.92041856,81.83520025,97.41663102,96.56603958,89.88882022,90,87.8179936,97.06183596,92.28217596,95.25754563,87.20091743,91.70605214,101.5480182,86.02325267,110.6797181,104.2928569,116.090482,108.1711607,19.84943324,9.219544457,14.14213562,13.03840481,18.02775638,20.59126028,5,18.43908891,3.16227766,11.04536102,16.1245155,16.03121954,7.071067812,20.61552813,18.02775638,0,108.3005078,106.8316433,100.6031809,100.4191217,106.0754448,87.96590248,109.4805919,102.4499878,100.5683847,102.5329215,102.6157883,106.4048871,101.0445446,94.79451461,103.2327467,99.00505038,63.5295207,69.89277502,74.20242584,75.59100476,72.34638899,79.63039621,81.41252975,57.24508713,72.56031973,73,72.47068373,82.02438662,79.30952024,88.52683209,70.83784299,73.24616031,64.20280368,62.93647591,87.78382539,77.78174593,67.20119047
96.16652224,164.8393157,169.0118339,176.8191166,174.7712791,164.638999,185.5640051,168.2200939,159,163.4533573,178.5301095,168.4399003,167.0568765,168.3597339,167.8630394,173.8073646,159.2231139,182.7840256,182.5376673,66.18912297,58.85575588,67.91170739,64.49806199,62.96824597,48.09365863,49.01020302,47.38143096,57.28001397,60.20797289,58.46366393,44.01136217,51.4781507,48.76474136,49.64876635,58.85575588,49.25444142,61.39218191,59.13543777,44.04543109,113.4416149,97.02061637,116.0387866,102.8250942,117.9576195,109.2245394,108.2266141,112.5388822,98.15294188,113.1591799,117.4265728,114.1577855,115.277925,80.77747211,85.23496935,86.40601831,81.70679286,79.71198153,82.07923002,87.66413178,79.25906888,83.77350416,79.71198153,85.70297544,78.54934755,83.93449827,78.10889834,44.40720662,49.49747468,26.92582404,48.16637832,33.24154028,46.69047012,41.88078318,30.8058436,22.8035085,45.18849411,198.0025252,193.0802942,193.7240305,196.4306493,194.825563,188.5205559,203.7081245,202.9433418,196.4306493,197.4360656,193.8478785,202.2523177,198.2044399,200.232365,194.6098661,197.0913494,207.935086,193.2588937,211.9174368,203.7449386,216.4532282,207.1714266,128.1444497,117.5159564,117.8006791,120.9338662,121.6059209,127.9882807,112.044634,124.6314567,109.8772042,115.3126186,121.0165278,121.2105606,113.8463877,128.724512,125.8729518,108.3005078,0,2,12,10.04987562,4.123105626,20.61552813,6.403124237,9,7.810249676,8,10.04987562,4.123105626,10.04987562,15.5241747,9.055385138,11.18033989,49.24428901,40.49691346,35,40.16217126,36.06937759,30.88689042,35.90264614,59.93329626,178.7512238,181.019336,180.3247071,190.2761152,187.6086352,196.5756852,179.134028,181.0414317,171.8633178,171.2133172,195.8698548,186.034943,174.725499
95.60334722,163.2176461,167.4305826,175.2055935,173.0462366,162.9294326,183.9184602,166.6433317,157.3054354,161.7559891,176.8191166,166.7093279,165.3602129,166.6883319,166.2347737,172.2004646,157.5436447,181.1353085,180.8535319,66.37017402,59.22837158,68.41052551,64.77653896,63.34824386,48.25971405,49.01020302,47.16990566,57.87054518,60.07495318,58.94064811,44.01136217,51.7880295,49.33558553,50.009999,59.22837158,49.09175083,61.84658438,59.03388857,44,111.4495402,95.0210503,114.0394669,100.8414597,115.974135,107.2287275,106.2308806,110.5486318,96.17692031,111.1620439,115.4339638,112.1605991,113.2828319,79.75587753,84.50443775,85.61541917,80.99382693,79.0569415,81.34494453,86.81589716,78.29431652,83.00602388,79.0569415,85.07055895,77.83315489,83.21658489,77.49193506,42.80186912,47.51841748,25.23885893,46.69047012,31.38470965,45.3431362,40.22437072,29.20616373,20.88061302,43.38202393,196.817174,191.8019812,192.4396009,195.1332878,193.5071058,187.2111108,202.4277649,201.6581265,195.1332878,196.0841656,192.5746608,201.0223868,196.9390769,199.01005,193.2588937,195.849432,206.6518812,191.9192539,210.838801,202.7116178,215.4065923,206.1552813,126.6688596,116.0430954,116.211015,119.503138,120,126.589889,110.5350623,123.0650235,108.3743512,113.9517442,119.6703806,119.6327714,112.4322018,127.2870771,124.4507935,106.8316433,2,0,12.16552506,8.062257748,2.236067977,19.41648784,8.062257748,9.219544457,6.708203932,6,10.44030651,5,10.04987562,13.60147051,9.486832981,9.219544457,48.3011387,39.44616585,33.83784863,39.56008089,34.71310992,29.96664813,35.51056181,59.09314681,177.4598546,179.6106901,178.9329483,188.8306119,186.1316738,195.1665955,177.6541584,179.6552254,170.4846034,169.7586522,194.4556505,184.5887321,173.3580111
84.7584804,158.1518258,161.9783936,170.038231,169.0473307,158.7765726,179.0474797,161.1521021,153,157.4706322,172.6528308,162.788206,161.0589954,162.1141573,161.2265487,166.9760462,153.0751449,176.3008792,176.3859405,54.23098745,47.07440918,56.32051136,52.61178575,51.19570294,36.12478374,37.01351105,35.51056181,45.88027899,48.25971405,46.84015371,32.01562119,39.62322551,37.33630941,37.85498646,47.07440918,37.33630941,49.72926704,47.16990566,32.06243908,115.1216748,97.51410154,116.965807,102.0049018,117.0384552,110.6435719,109.658561,112.0044642,97.04638066,113.1591799,117.0170928,114.1577855,115.0695442,70.80254233,74.24957912,75.59100476,70.68238819,68.54195795,71.11258679,77.02596965,69.0651866,72.89718787,68.54195795,74.46475676,67.54257916,72.9177619,66.85057965,52.34500931,52.55473337,34.71310992,56.85068161,39.20459157,56.0357029,49.49747468,39.05124838,28.42534081,51.4003891,188.5019894,184.0434731,184.7187051,187.4913331,186.0026882,179.6552254,194.6715182,193.9329781,187.4913331,188.7988347,184.7836573,192.961136,189.0952141,190.9057359,185.9704278,187.8643127,198.9095272,184.5562245,201.9430613,193.5975206,206.3492186,196.9568481,120.420098,109.808925,110.9819805,112.9291813,114.9086594,119.7539143,104.6231332,117.5967687,102.4158191,106.8877916,112.4855546,114.280357,105.7591604,120.7393888,117.7964346,100.6031809,12,12.16552506,0,14.86606875,13.60147051,13.60147051,9.433981132,3,7.810249676,14.4222051,2.236067977,8.062257748,2.236067977,17,3.16227766,14.86606875,39.20459157,31.11269837,26.40075756,29.06888371,28.65309756,21.21320344,24.35159132,49.39635614,169.7998822,172.7425831,171.9447586,182.2223916,179.7692966,188.2817038,171.3271724,172.626765,163.4166454,163.2482772,187.6086352,177.9915728,166.2077014
92.76313923,156.2081944,160.5615147,168.2200939,165.6804153,155.6181223,176.8191166,159.7904878,150.0466594,154.4862453,169.4992625,159.3267084,158.0917455,159.5054858,159.2011306,165.2392205,150.3362897,174.0258601,173.6231551,66.70832032,60.40695324,70.00714249,65.520989,64.51356447,48.76474136,48.83646179,46.17358552,59.93329626,59.21148537,60.53924347,43.93176527,52.81098371,51.42956348,51.26402247,60.40695324,48.25971405,63.3245608,58.30951895,43.73785546,103.5857133,87.00574694,106.0754448,92.77930804,107.9120012,99.32270637,98.32598843,102.4890238,88.1192374,103.1212878,107.3778376,104.1201229,105.2330746,75.15317691,81.04319836,81.90848552,77.62087348,75.92759709,77.88452991,82.87339742,73.92563831,79.40403012,75.92759709,82,74.46475676,79.81227976,74.52516354,37.48332963,39.81205847,19.84943324,42.01190308,24.69817807,41.34005322,34.6554469,24.20743687,13.89244399,36.89173349,191.3844299,186.024192,186.6386884,189.2828571,187.5793166,181.3201588,196.6367209,195.849432,189.2828571,190.0315763,186.8154169,195.4200604,191.2066944,193.4373284,187.2111108,190.2051524,200.8482014,185.9139586,205.8008746,197.850954,210.4875293,201.3578903,120.2081528,109.603832,109.3434955,113.2166066,113.0707743,120.4159458,103.9663407,116.2755348,101.8331969,107.9351657,113.7013632,112.8051417,106.2167595,120.9669376,118.1905242,100.4191217,10.04987562,8.062257748,14.86606875,0,6.32455532,15.29705854,15.29705854,12.80624847,7.071067812,2.236067977,14.2126704,11.40175425,12.72792206,5.830951895,13.60147051,1.414213562,44.27188724,35.11409973,29.15475947,37.12142239,29.15475947,26.47640459,34.05877273,55.36244214,171.6420694,173.3580111,172.7425831,182.4390309,179.6273921,188.9047379,171.1432149,173.4848697,164.3471935,163.343197,188.17545,178.1965207,167.2602762
96.04686356,162.2004932,166.4812302,174.2010333,171.8429516,161.7559891,182.8578683,165.7015389,156.1601742,160.6051058,175.6416807,165.4962235,164.2102311,165.5838156,165.2059321,171.2074765,156.4257012,180.0694311,179.7247896,67.60177512,60.63827174,69.92138443,66.09841148,64.76109943,49.49747468,50.08991915,48.0416486,59.46427499,61.00819617,60.44005295,45.09988914,53.15072906,50.92150823,51.41984053,60.63827174,50.009999,63.3245608,60,45.04442252,109.3709285,93.04837452,112.0178557,98.99494937,114.1271221,105.1712889,104.1729331,108.6646217,94.36630755,109.2245394,113.5341358,110.2225022,111.3642672,79.64923101,84.7584804,85.79627032,81.27115109,79.40403012,81.59656856,86.92525525,78.26237921,83.21658489,79.40403012,85.44003745,78.10889834,83.48652586,77.88452991,40.60788101,45.39823785,23.02172887,44.55333882,29.15475947,43.27817002,38.01315562,27.01851217,18.68154169,41.14608122,196.458647,191.3138782,191.9426998,194.6175737,192.961136,186.6788686,201.9356333,201.159141,194.6175737,195.4891301,192.0937271,200.6015952,196.468827,198.6001007,192.6655133,195.4123845,206.1552813,191.3426246,210.6228857,202.5561651,215.2324325,206.0218435,125.8967831,115.277925,115.2562363,118.8023569,119.0168055,125.9364919,109.7132626,122.1474519,107.5639345,113.3578405,119.0965994,118.6970935,111.7586686,126.574089,123.7618681,106.0754448,4.123105626,2.236067977,13.60147051,6.32455532,0,19.23538406,10.29563014,10.77032961,7.071067812,4.123105626,12.08304597,7.071067812,11.40175425,12.08304597,11.18033989,7.615773106,48.33218389,39.35733731,33.61547263,40.02499219,34.20526275,30.08321791,36.22154055,59.23681288,176.9547965,178.9329483,178.2806776,188.0957203,185.3483207,194.4865034,176.8671818,179.0111728,169.8528775,169.0118339,193.7679024,183.8532023,172.7425831
77.46612163,145.0551619,149.0301983,156.9840756,155.6534613,145.4132044,165.8945448,148.2194319,139.6710421,144.138822,159.298462,149.3753661,147.732867,148.8623525,148.1114445,153.9415473,139.7891269,163.1349135,163.1103921,53.14132102,47.88527958,57.80138407,52.39274759,51.88448708,35.77708764,35.11409973,31.78049716,48.60041152,44.72135955,48.54894438,30.46309242,40.31128874,40.45985665,39.11521443,47.88527958,33.95585369,51.10772936,43.93176527,30.08321791,103.3247308,85.15867542,104.7377678,89.05054744,104.0048076,98.71676656,97.74456507,99.12618221,84.00595217,100.4987562,104.1729331,101.4938422,102.3132445,60.41522987,65.80273551,66.73080248,62.36184731,60.63827174,62.64183905,67.77905281,59.03388857,64.19501538,60.63827174,66.70832032,59.20304046,64.56004957,59.22837158,47.88527958,42.72001873,31.6227766,53.22593353,33.28663395,53.48831648,44.77722635,36.05551275,23.76972865,44.82186966,177.4091317,172.4673882,173.1126801,175.8237754,174.2297334,167.9196236,183.0956034,182.3321146,175.8237754,176.8671818,173.2339459,181.6397534,177.5894141,179.621825,174.0402252,176.4766273,187.32325,172.6788927,191.4366736,183.3384848,196.0229578,186.7966809,107.8146558,97.18538985,97.90812019,100.4987562,101.7889974,107.4895344,91.83136719,104.6231332,89.64373932,94.76286192,100.448992,101.2570985,93.38094024,108.3005078,105.4182147,87.96590248,20.61552813,19.41648784,13.60147051,15.29705854,19.23538406,0,21.63330765,14.76482306,12.80624847,16.76305461,15.23154621,18.43908891,13.41640786,12.16552506,15.65247584,14.14213562,29.15475947,20.1246118,14.4222051,22,15.62049935,11.18033989,19.6468827,40.16217126,158.1423409,160.5272563,159.8061325,169.8528775,167.2602762,176.0823671,158.7954659,160.5147968,151.3274595,150.8144555,175.3852901,165.6140091,154.175225
93.9840412,166.6883319,170.6516921,178.6169085,177.1778767,166.964068,187.5233319,169.8381583,161.245155,165.7105911,180.8535319,170.8830009,169.3074127,170.4699387,169.7439248,175.5733465,161.3846337,184.7620091,184.7078775,62,54.23098745,62.96824597,60.07495318,58.30951895,44.04543109,45.39823785,44.38468204,52.17278984,56.88585061,53.60037313,40.44749683,47.04253395,43.73785546,45.09988914,54.23098745,46.09772229,56.56854249,55.73149917,40.60788101,118.8276062,102.019606,121.2023102,107.3778376,122.4948979,114.5294722,113.5341358,117.2092147,102.5914226,118.0169479,122.1474519,119.0168055,120.0666482,80.21221852,83.63013811,85,80.05623024,77.87810989,80.49844719,86.45229899,78.49203781,82.29823813,77.87810989,83.77350416,76.92203845,82.29216245,76.15773106,50.80354318,55.10898293,33.28663395,54.56189146,39.39543121,53.03772242,48.25971405,37.20215048,28.7923601,51.42956348,197.8736971,193.3313218,194,196.7587355,195.2434378,188.9047379,203.9607805,203.2166332,196.7587355,197.9949494,194.0773042,202.2992832,198.3985887,200.2498439,195.1665955,197.1902635,208.1970221,193.7679024,211.3669794,203.0295545,215.7799805,206.3904068,129.3213053,118.6970935,119.540788,121.9180052,123.4220402,128.8177006,113.406349,126.245792,111.2115102,116,121.6305883,122.8861261,114.7693339,129.7266357,126.8108828,109.4805919,6.403124237,8.062257748,9.433981132,15.29705854,10.29563014,21.63330765,0,7.071067812,10.19803903,13.60147051,7.211102551,4,8.485281374,20,6.403124237,16.1245155,48.60041152,40.36087214,35.38361203,38.47076812,37.20215048,30.47950131,33.61547263,58.83026432,179.0670266,181.8378398,181.0690476,191.2537581,188.7326151,197.3854098,180.2775638,181.7608319,172.5572369,172.2469158,196.7028215,187.0187156,175.3681841
87.59566199,159.7654531,163.6826197,171.6799348,170.4171353,160.178026,180.6239187,162.8649747,154.4344521,158.9024858,174.0632069,164.1371378,162.4961538,163.6154027,162.8281302,168.629772,154.5477273,177.8679285,177.8679285,57.218878,50.009999,59.20304046,55.57877293,54.12947441,39.11521443,40.01249805,38.47076812,48.70318265,51.2445119,49.72926704,35.0142828,42.57933771,40.16217126,40.79215611,50.009999,40.31128874,52.63078947,50.15974482,35.05709629,114.5862121,97.25224933,116.6190379,102.0784012,117.1537451,110.1680534,109.1787525,112.0178557,97.18538985,113.039816,117.0042734,114.0394669,115.0043477,73.23933369,76.96752562,78.26237921,73.40980861,71.30918594,73.8241153,79.64923101,71.56116265,75.58438992,71.30918594,77.25283166,70.26378868,75.6439026,69.64194139,50.20956084,51.54609588,32.52691193,54.56189146,37.44329045,53.60037313,47.42362281,36.79673899,26.62705391,49.64876635,190.850727,186.2713075,186.9384926,189.6944912,188.17545,181.8378398,196.9009903,196.1555505,189.6944912,190.9240687,187.0187156,195.2562419,191.3426246,193.2097306,188.0957203,190.1420522,201.1367694,186.6976165,204.416242,196.1147623,208.85641,199.4918545,122.2865487,111.6646766,112.6055061,114.8651383,116.5032188,121.75385,106.400188,119.2811804,104.2017274,108.9311709,114.5600279,115.9353268,107.7125805,122.6743657,119.7539143,102.4499878,9,9.219544457,3,12.80624847,10.77032961,14.76482306,7.071067812,0,5.830951895,12.04159458,1.414213562,5.099019514,1.414213562,15.8113883,1,13.03840481,41.61730409,33.30165161,28.31960452,31.78049716,30.23243292,23.43074903,27.20294102,51.97114584,172.002907,174.7712791,174,184.1955483,181.6865433,190.3181547,173.2339459,174.691156,165.4871596,165.1938256,189.6364944,179.9611069,168.2973559
89.02246907,157.2927207,161.4001239,169.2572007,167.4514855,157.2800051,178.058979,160.6019925,151.6047493,156.0640894,171.1724277,161.136588,159.6652749,160.9099127,160.3277892,166.2347737,151.7926217,175.2854814,175.1142484,60.8276253,54.12023651,63.5688603,59.43904441,58.24087911,42.75511665,43.18564576,41.01219331,53.31041174,54,54.08326913,38.20994635,46.57252409,44.77722635,44.92215489,54.12023651,43,56.92099788,53.00943312,38.11823711,109.1787525,92.08691547,111.3642672,97.25224933,112.3610253,104.8093507,103.8171469,107.1167587,92.43916919,108,112.0714058,109,110.0181803,73.06161783,77.83315489,78.92401409,74.33034374,72.42237223,74.67261881,80.11242101,71.58910532,76.32168761,72.42237223,78.44743463,71.16881339,76.55063684,70.88018059,44.55333882,45.88027899,26.90724809,49.04079934,31.6227766,48.25971405,41.72529209,31.2409987,20.80865205,43.829214,190.2051524,185.2700731,185.9139586,188.6213137,187.0187156,180.7124788,195.8979326,195.1332878,188.6213137,189.6364944,186.0376306,194.4453651,190.3943276,192.4266094,186.810064,189.2828571,200.124961,185.4561943,204.1665986,196.0229578,208.7223036,199.4617758,120.4159458,109.7861558,110.2088926,113.1724348,114.0394669,120.2081528,104.3503713,117.0042734,102.1763182,107.5174404,113.2166066,113.6001761,106.0754448,120.9669376,118.1058847,100.5683847,7.810249676,6.708203932,7.810249676,7.071067812,7.071067812,12.80624847,10.19803903,5.830951895,0,6.708203932,7.211102551,6.32455532,5.656854249,10.19803903,6.708203932,7.211102551,41.59326869,32.75667871,27.20294102,32.984845,28.28427125,23.2594067,29.15475947,52.39274759,170.9415105,173.2426045,172.5398505,182.5212316,179.8777363,188.7988347,171.4059509,173.2541486,164.0731544,163.4655927,188.0957203,178.2806776,166.9311235
94.14881837,158.4045454,162.7421273,170.4142013,167.9077127,157.8416928,179.0251379,161.9691329,152.2662142,156.7067325,171.7236151,161.5549442,160.3121954,161.7188919,161.4001239,167.4305826,152.5516306,176.2328006,175.8408371,67.26812024,60.7289058,70.22819946,65.96969001,64.84597135,49.24428901,49.49747468,47.04253395,60.00833275,60.07495318,60.74537019,44.55333882,53.16013544,51.4781507,51.54609588,60.7289058,49.09175083,63.5688603,59.13543777,44.40720662,105.4751155,89.02246907,108.0416586,94.89467846,110.0272693,101.2422837,100.2447006,104.5801128,90.25519376,105.1712889,109.4577544,106.1696755,107.2986486,76.92203845,82.56512581,83.48652586,79.12016178,77.36924454,79.40403012,84.50443775,75.6439026,80.95677859,77.36924454,83.43260753,75.96051606,81.32035416,75.92759709,38.20994635,41.59326869,20.51828453,42.52058325,25.94224354,41.61730409,35.4682957,24.75883681,15.23154621,38.07886553,193.3416665,188.0425484,188.6610718,191.3138782,189.6233108,183.3575742,198.6579976,197.8736971,191.3138782,192.09633,188.8306119,197.4082065,193.217494,195.4200604,189.2749323,192.2004162,202.8718808,187.9707424,207.6848574,199.6997747,212.3487697,203.1944881,122.3315168,111.7228714,111.5212984,115.3126186,115.2562363,122.4948979,106.1037228,118.4440796,103.9663407,109.9863628,115.7454103,114.9782588,108.3005078,123.0690863,120.2829996,102.5329215,8,6,14.4222051,2.236067977,4.123105626,16.76305461,13.60147051,12.04159458,6.708203932,0,13.45362405,9.848857802,12.20655562,8.062257748,12.72792206,3.605551275,45.88027899,36.76955262,30.87069808,38.32753579,31.06444913,27.89265136,35,56.92099788,173.6663468,175.4536976,174.8284874,184.5562245,181.7608319,191.0026178,173.2772345,175.5676508,166.4241569,165.4629868,190.2761152,180.3136157,169.3310367
86.97700846,160.0656115,163.9329131,171.9651127,170.844959,160.5895389,180.9447429,163.1103921,154.8289379,159.298462,174.4706279,164.5752108,162.8895331,163.9756079,163.1349135,168.9082591,154.9225613,178.1937148,178.2386041,56.14267539,48.83646179,57.97413216,54.45181356,52.95280918,38.05259518,39.05124838,37.65634077,47.4341649,50.35871325,48.50773134,34.05877273,41.43669871,38.89730068,39.62322551,48.83646179,39.45883931,51.41984053,49.25444142,34.13209633,115.7410904,98.32598843,117.7200068,103.0436801,118.1058847,111.3058848,110.317723,113.0044247,98.12746812,114.0701539,118,115.0695442,116.0172401,73.00684899,76.4852927,77.82673063,72.9177619,70.77428912,73.34848328,79.25906888,71.28113355,75.13321503,70.77428912,76.69419796,69.7782201,75.15317691,69.07966416,51.623638,52.81098371,33.9411255,55.97320788,38.83297568,55,48.83646179,38.20994635,28.01785145,51.03920062,190.6882272,186.1961331,186.868938,189.6364944,188.138247,181.7938393,196.8247952,196.0841656,189.6364944,190.9188309,186.9384926,195.1332878,191.2537581,193.0802942,188.0904038,190.0315763,201.0621794,186.681547,204.1568025,195.8187938,208.5689334,199.1808224,122.4418229,111.8257573,112.8981842,114.9782588,116.8118145,121.8277472,106.606754,119.540788,104.4030651,108.9770618,114.5862121,116.211015,107.8146558,122.7884359,119.8540779,102.6157883,10.04987562,10.44030651,2.236067977,14.2126704,12.08304597,15.23154621,7.211102551,1.414213562,7.211102551,13.45362405,0,6,2,17.08800749,1,14.4222051,41.40048309,33.24154028,28.42534081,31.30495168,30.52867504,23.34523506,26.57066051,51.623638,171.9447586,174.8284874,174.0402252,184.2878184,181.8130908,190.370691,173.3666635,174.725499,165.5173707,165.3027525,189.6944912,180.055547,168.3151805
92.65527508,163.3676835,167.4096771,175.316856,173.6663468,163.4778272,184.1656863,166.6043217,157.7846634,162.2467257,177.3696705,167.3588958,165.8463144,167.0568765,166.412139,172.2846482,157.9525245,181.3973539,181.2760326,62.12889827,54.74486277,63.78871374,60.40695324,58.85575588,44.04543109,45.04442252,43.56604182,53.16013544,56.32051136,54.34151268,40.04996879,47.38143096,44.64302857,45.54119015,54.74486277,45.39823785,57.27128425,55.22680509,40.11234224,114.8564321,98.02040604,117.2092147,103.3924562,118.5116028,110.5486318,109.5536398,113.2166066,98.61541462,114.0175425,118.1524439,115.01739,116.068945,77.93587107,81.9390017,83.19254774,78.39005039,76.32168761,78.79086241,84.53401682,76.32168761,80.5294977,76.32168761,82.28000972,75.23961722,80.62257748,74.67261881,47.63402146,51.19570294,30,51.623638,35.77708764,50.32891813,45,34.05877273,25.07987241,47.88527958,195.4123845,190.6856051,191.3426246,194.0773042,192.5201288,186.1961331,201.3156725,200.5617112,194.0773042,195.2075818,191.4418972,199.7523467,195.7804893,197.7169694,192.3798326,194.6175737,205.5480479,191.0026178,209.121974,200.8706051,213.6000936,204.2669822,126.2537128,115.6243919,116.2497312,118.92855,120.1041215,125.8967831,110.2587865,123.004065,108.0740487,113.137085,118.8023569,119.6202324,111.8033989,126.7320007,123.8426421,106.4048871,4.123105626,5,8.062257748,11.40175425,7.071067812,18.43908891,4,5.099019514,6.32455532,9.848857802,6,0,6.32455532,16,5,12.16552506,46.32493929,37.80211634,32.55764119,36.76955262,34.05877273,28.01785145,32.28002478,56.82429058,176.3887752,178.9329483,178.1965207,188.2817038,185.6986807,194.4865034,177.2343082,178.8994131,169.7056275,169.2483382,193.7937047,184.0434731,172.5398505
